time,open,high,low,close,volume,spread
2026.05.20 07:00:00,4474.05,4485.18,4471.77,4481.16,2948,35
2026.05.20 07:15:00,4481.18,4484.07,4476.31,4482.59,2932,35
2026.05.20 07:30:00,4482.61,4485.87,4475.93,4481.3,2975,35
2026.05.20 07:45:00,4481.33,4481.93,4475.0,4478.51,2684,35
2026.05.20 08:00:00,4478.52,4483.94,4476.64,4482.33,2635,35
2026.05.20 08:15:00,4482.31,4486.48,4478.19,4485.98,2839,35
2026.05.20 08:30:00,4486.61,4489.32,4476.71,4479.21,2833,35
2026.05.20 08:45:00,4479.18,4490.19,4479.12,4484.06,2942,35
2026.05.20 09:00:00,4483.57,4486.06,4479.69,4480.2,2737,35
2026.05.20 09:15:00,4479.96,4483.59,4472.79,4474.11,2904,35
2026.05.20 09:30:00,4474.01,4484.77,4472.8,4483.16,3095,35
2026.05.20 09:45:00,4483.28,4490.87,4481.75,4484.93,2578,35
2026.05.20 10:00:00,4484.86,4492.32,4484.66,4487.92,2482,35
2026.05.20 10:15:00,4487.93,4492.43,4487.2,4488.92,2440,35
2026.05.20 10:30:00,4489.06,4497.08,4488.47,4494.19,2600,35
2026.05.20 10:45:00,4494.24,4495.8,4490.33,4494.57,2630,35
2026.05.20 11:00:00,4494.49,4496.65,4492.7,4493.0,2568,35
2026.05.20 11:15:00,4492.95,4501.05,4491.06,4499.95,2536,35
2026.05.20 11:30:00,4499.87,4500.37,4493.38,4495.16,2636,35
2026.05.20 11:45:00,4495.14,4499.46,4490.81,4499.09,2679,35
2026.05.20 12:00:00,4498.96,4501.12,4495.77,4496.49,2657,35
2026.05.20 12:15:00,4496.52,4499.44,4492.93,4499.44,2761,35
2026.05.20 12:30:00,4499.71,4504.54,4499.25,4502.85,2815,35
2026.05.20 12:45:00,4502.86,4505.28,4493.88,4496.09,2742,35
2026.05.20 13:00:00,4496.14,4506.08,4493.8,4505.13,3339,35
2026.05.20 13:15:00,4505.16,4505.22,4489.53,4489.53,3111,35
2026.05.20 13:30:00,4489.51,4492.96,4482.83,4489.87,3115,35
2026.05.20 13:45:00,4489.48,4491.98,4481.94,4482.99,3023,35
2026.05.20 14:00:00,4484.08,4485.11,4467.0,4476.79,3077,35
2026.05.20 14:15:00,4477.42,4511.16,4476.49,4506.92,3460,35
2026.05.20 14:30:00,4506.87,4528.83,4506.87,4520.36,3359,35
2026.05.20 14:45:00,4521.55,4537.12,4516.71,4531.24,3117,35
2026.05.20 15:00:00,4531.04,4535.72,4523.09,4524.44,2985,35
2026.05.20 15:15:00,4524.51,4552.82,4524.46,4529.31,3278,35
2026.05.20 15:30:00,4529.33,4539.28,4527.73,4536.79,2953,35
2026.05.20 15:45:00,4536.83,4537.65,4527.14,4528.99,2874,35
2026.05.20 16:00:00,4529.13,4535.24,4528.28,4533.64,2670,35
2026.05.20 16:15:00,4533.61,4533.61,4524.03,4525.79,2772,35
2026.05.20 16:30:00,4525.95,4533.65,4524.12,4533.16,2679,35
2026.05.20 16:45:00,4533.73,4535.43,4530.07,4534.44,2610,35
2026.05.20 17:00:00,4534.63,4538.12,4531.25,4534.23,2651,43
2026.05.20 17:15:00,4534.21,4536.71,4530.73,4532.26,2701,43
2026.05.20 17:30:00,4532.89,4536.36,4529.7,4532.95,2597,43
2026.05.20 17:45:00,4532.91,4535.13,4530.1,4531.08,2482,43
2026.05.20 18:00:00,4531.28,4533.89,4528.9,4532.78,2607,43
2026.05.20 18:15:00,4532.69,4536.48,4531.82,4534.89,2757,43
2026.05.20 18:30:00,4534.87,4543.37,4534.87,4536.82,2670,43
2026.05.20 18:45:00,4536.82,4544.92,4536.62,4542.23,2693,43
2026.05.20 19:00:00,4542.25,4545.12,4541.69,4543.7,2484,43
2026.05.20 19:15:00,4543.75,4545.92,4543.23,4544.92,2519,43
2026.05.20 19:30:00,4545.01,4550.2,4545.01,4546.29,2674,43
2026.05.20 19:45:00,4546.69,4548.61,4545.23,4545.6,2589,43
2026.05.20 20:00:00,4545.6,4550.3,4545.24,4546.59,1994,43
2026.05.20 20:15:00,4546.61,4548.23,4543.09,4545.56,2481,43
2026.05.20 20:30:00,4545.63,4546.18,4542.53,4543.31,2040,43
2026.05.20 20:45:00,4543.17,4544.48,4541.93,4543.17,1510,48
2026.05.20 22:00:00,4547.26,4547.26,4538.69,4540.0,1640,43
2026.05.20 22:15:00,4540.0,4540.43,4535.27,4538.85,1891,43
2026.05.20 22:30:00,4538.87,4543.38,4538.7,4542.19,1700,43
2026.05.20 22:45:00,4542.1,4544.58,4537.25,4539.73,1989,43
2026.05.20 23:00:00,4539.79,4543.04,4537.9,4539.94,1686,43
2026.05.20 23:15:00,4539.97,4540.55,4534.5,4538.37,1876,43
2026.05.20 23:30:00,4538.36,4545.32,4537.87,4542.85,1793,43
2026.05.20 23:45:00,4542.82,4546.92,4541.77,4546.44,2000,43
2026.05.21 00:00:00,4546.43,4548.55,4540.06,4544.73,2968,43
2026.05.21 00:15:00,4544.71,4553.18,4537.35,4543.83,2812,43
2026.05.21 00:30:00,4543.57,4545.09,4539.73,4543.63,2519,43
2026.05.21 00:45:00,4543.61,4548.65,4541.93,4545.17,2521,43
2026.05.21 01:00:00,4545.2,4560.22,4539.77,4559.73,3570,43
2026.05.21 01:15:00,4559.85,4567.52,4557.16,4567.05,3379,43
2026.05.21 01:30:00,4566.89,4570.79,4561.47,4567.63,3070,43
2026.05.21 01:45:00,4567.61,4568.13,4559.0,4560.88,2987,43
2026.05.21 02:00:00,4561.12,4564.78,4550.6,4551.64,3023,43
2026.05.21 02:15:00,4551.62,4553.03,4539.28,4540.06,2830,43
2026.05.21 02:30:00,4539.94,4542.07,4534.06,4536.18,3430,43
2026.05.21 02:45:00,4536.21,4537.19,4531.43,4533.12,3143,43
2026.05.21 03:00:00,4533.03,4538.91,4531.51,4537.75,2930,43
2026.05.21 03:15:00,4537.88,4540.17,4532.88,4535.65,2802,43
2026.05.21 03:30:00,4535.74,4537.17,4531.72,4533.93,2264,43
2026.05.21 03:45:00,4533.92,4534.29,4527.2,4528.15,2427,43
2026.05.21 04:00:00,4527.92,4536.42,4527.26,4535.91,2363,43
2026.05.21 04:15:00,4535.91,4540.01,4534.31,4539.71,2101,43
2026.05.21 04:30:00,4539.74,4540.18,4533.73,4537.1,2008,43
2026.05.21 04:45:00,4537.12,4539.22,4535.37,4538.31,1915,43
2026.05.21 05:00:00,4538.43,4540.15,4529.69,4530.64,2602,43
2026.05.21 05:15:00,4530.66,4531.05,4521.46,4522.72,2704,43
2026.05.21 05:30:00,4523.09,4527.16,4518.62,4525.88,3279,43
2026.05.21 05:45:00,4525.81,4529.84,4518.47,4527.85,2861,43
2026.05.21 06:00:00,4526.76,4535.3,4526.51,4531.51,2936,43
2026.05.21 06:15:00,4531.49,4539.87,4528.54,4532.94,2814,43
2026.05.21 06:30:00,4532.95,4534.99,4522.82,4524.82,2770,43
2026.05.21 06:45:00,4524.81,4526.23,4518.73,4521.48,2931,43
2026.05.21 07:00:00,4521.64,4524.44,4518.21,4520.51,2554,35
2026.05.21 07:15:00,4520.41,4523.46,4511.86,4512.78,2583,35
2026.05.21 07:30:00,4512.83,4517.36,4512.2,4516.31,2352,35
2026.05.21 07:45:00,4516.72,4523.27,4514.14,4519.59,2338,35
2026.05.21 08:00:00,4519.61,4535.59,4518.27,4534.06,2708,35
2026.05.21 08:15:00,4534.19,4536.69,4529.16,4535.72,2672,35
2026.05.21 08:30:00,4535.03,4535.55,4526.68,4529.11,2626,35
2026.05.21 08:45:00,4529.47,4534.52,4528.23,4532.45,2606,35
2026.05.21 09:00:00,4532.11,4540.5,4531.74,4537.67,2688,35
2026.05.21 09:15:00,4537.58,4542.46,4535.5,4536.87,2585,35
2026.05.21 09:30:00,4536.78,4542.8,4529.46,4529.78,2580,35
2026.05.21 09:45:00,4529.79,4532.98,4527.79,4530.59,2443,35
2026.05.21 10:00:00,4530.5,4535.22,4529.98,4532.58,2603,35
2026.05.21 10:15:00,4532.62,4534.67,4510.53,4518.0,2847,35
2026.05.21 10:30:00,4518.25,4518.25,4504.85,4516.9,3072,35
2026.05.21 10:45:00,4516.8,4517.77,4510.76,4511.4,2870,35
2026.05.21 11:00:00,4510.86,4519.77,4510.69,4516.26,2812,35
2026.05.21 11:15:00,4516.14,4521.1,4512.47,4514.01,2726,35
2026.05.21 11:30:00,4514.11,4515.88,4508.04,4512.4,2562,35
2026.05.21 11:45:00,4512.24,4517.23,4510.81,4514.01,2628,35
2026.05.21 12:00:00,4514.48,4519.17,4513.64,4514.61,2689,35
2026.05.21 12:15:00,4514.64,4514.74,4504.37,4506.87,2795,35
2026.05.21 12:30:00,4506.91,4517.52,4505.32,4514.96,2900,35
2026.05.21 12:45:00,4514.92,4518.07,4502.46,4504.0,2807,35
2026.05.21 13:00:00,4503.7,4512.62,4499.55,4502.25,3115,35
2026.05.21 13:15:00,4502.08,4505.42,4495.5,4500.34,3140,35
2026.05.21 13:30:00,4500.71,4502.71,4488.54,4497.74,3203,35
2026.05.21 13:45:00,4497.6,4521.08,4495.0,4513.13,3268,35
2026.05.21 14:00:00,4513.19,4515.31,4502.7,4508.15,3145,35
2026.05.21 14:15:00,4508.46,4509.17,4498.12,4507.3,3187,35
2026.05.21 14:30:00,4507.31,4511.18,4502.41,4504.74,2944,35
2026.05.21 14:45:00,4504.66,4510.45,4501.7,4508.78,2997,35
2026.05.21 15:00:00,4508.71,4515.38,4496.58,4509.9,3142,35
2026.05.21 15:15:00,4509.87,4511.51,4502.23,4503.27,2947,35
2026.05.21 15:30:00,4503.21,4509.75,4502.51,4506.92,2726,35
2026.05.21 15:45:00,4506.9,4512.66,4506.57,4511.88,2729,35
2026.05.21 16:00:00,4512.04,4520.6,4512.04,4517.1,2918,35
2026.05.21 16:15:00,4517.16,4518.74,4514.53,4516.43,2986,35
2026.05.21 16:30:00,4516.35,4519.3,4515.47,4518.02,2709,35
2026.05.21 16:45:00,4518.1,4520.18,4516.22,4519.4,2712,35
2026.05.21 17:00:00,4519.63,4531.44,4514.06,4526.24,3050,43
2026.05.21 17:15:00,4526.13,4546.16,4526.08,4541.62,3228,43
2026.05.21 17:30:00,4541.61,4548.96,4538.58,4548.1,2900,43
2026.05.21 17:45:00,4548.09,4559.14,4544.85,4551.39,2991,43
2026.05.21 18:00:00,4551.44,4556.03,4542.97,4545.91,3060,43
2026.05.21 18:15:00,4546.1,4550.6,4544.27,4548.31,2911,43
2026.05.21 18:30:00,4548.32,4549.37,4542.47,4545.16,2792,43
2026.05.21 18:45:00,4545.14,4545.97,4527.35,4531.84,3099,43
2026.05.21 19:00:00,4531.39,4537.73,4529.77,4537.69,2925,43
2026.05.21 19:15:00,4537.66,4542.02,4537.62,4538.77,2743,43
2026.05.21 19:30:00,4538.62,4543.18,4538.54,4539.25,2511,43
2026.05.21 19:45:00,4539.23,4543.71,4534.64,4542.98,2752,43
2026.05.21 20:00:00,4543.44,4544.65,4541.06,4542.45,2246,43
2026.05.21 20:15:00,4542.03,4542.61,4540.14,4541.21,1586,43
2026.05.21 20:30:00,4541.23,4542.06,4540.19,4540.58,1181,43
2026.05.21 20:45:00,4540.55,4542.6,4539.67,4542.54,1059,48
2026.05.21 22:00:00,4541.81,4545.84,4539.75,4541.82,1097,43
2026.05.21 22:15:00,4541.8,4543.16,4540.04,4541.1,1199,43
2026.05.21 22:30:00,4541.38,4543.66,4539.72,4542.61,1069,43
2026.05.21 22:45:00,4542.47,4543.36,4540.77,4543.3,1103,43
2026.05.21 23:00:00,4543.22,4545.06,4542.62,4543.71,1269,43
2026.05.21 23:15:00,4543.74,4544.37,4538.16,4540.45,1311,43
2026.05.21 23:30:00,4540.4,4540.43,4532.56,4532.56,1633,43
2026.05.21 23:45:00,4532.58,4536.45,4532.46,4535.35,2059,43
2026.05.22 00:00:00,4535.64,4536.82,4530.81,4531.33,2675,43
2026.05.22 00:15:00,4531.32,4537.26,4530.21,4536.2,2453,43
2026.05.22 00:30:00,4536.2,4540.96,4535.74,4537.83,2474,43
2026.05.22 00:45:00,4537.92,4538.75,4525.55,4526.69,2517,43
2026.05.22 01:00:00,4526.66,4536.22,4523.23,4529.59,3375,43
2026.05.22 01:15:00,4529.35,4533.31,4526.22,4528.95,2884,43
2026.05.22 01:30:00,4528.92,4529.63,4521.01,4524.95,3017,43
2026.05.22 01:45:00,4524.97,4531.82,4524.63,4526.21,3292,43
2026.05.22 02:00:00,4526.16,4529.28,4521.38,4527.52,2896,43
2026.05.22 02:15:00,4527.94,4528.95,4522.41,4524.51,2358,43
2026.05.22 02:30:00,4524.48,4524.48,4518.42,4522.51,2794,43
2026.05.22 02:45:00,4522.52,4526.93,4519.39,4522.97,2575,43
2026.05.22 03:00:00,4522.95,4525.02,4520.55,4521.01,2580,43
2026.05.22 03:15:00,4521.01,4522.82,4519.08,4521.64,2319,43
2026.05.22 03:30:00,4521.73,4527.52,4521.63,4526.76,2076,43
2026.05.22 03:45:00,4526.74,4529.82,4526.29,4529.39,1741,43
2026.05.22 04:00:00,4529.46,4530.11,4527.73,4529.08,1786,43
2026.05.22 04:15:00,4529.08,4532.83,4527.51,4532.04,1910,43
2026.05.22 04:30:00,4532.01,4532.65,4525.37,4528.94,2002,43
2026.05.22 04:45:00,4528.96,4530.05,4526.97,4527.18,1530,43
2026.05.22 05:00:00,4527.11,4529.55,4523.67,4525.35,1840,43
2026.05.22 05:15:00,4525.33,4528.97,4523.3,4526.01,1927,43
2026.05.22 05:30:00,4525.85,4534.06,4525.16,4534.05,3254,43
2026.05.22 05:45:00,4534.07,4534.2,4507.34,4511.01,2901,43
2026.05.22 06:00:00,4511.11,4524.22,4510.15,4521.49,3221,43
2026.05.22 06:15:00,4521.41,4525.95,4516.35,4525.18,2967,43
2026.05.22 06:30:00,4525.14,4527.34,4521.56,4526.53,2777,43
2026.05.22 06:45:00,4526.58,4528.78,4523.82,4526.78,2810,43
2026.05.22 07:00:00,4526.52,4527.08,4521.4,4522.43,2606,35
2026.05.22 07:15:00,4522.56,4527.33,4522.23,4525.8,2453,35
2026.05.22 07:30:00,4525.84,4525.85,4516.12,4519.86,2545,35
2026.05.22 07:45:00,4519.84,4523.23,4517.56,4521.88,2450,35
2026.05.22 08:00:00,4522.11,4530.03,4521.54,4524.76,2620,35
2026.05.22 08:15:00,4524.8,4531.08,4523.82,4526.83,2626,35
2026.05.22 08:30:00,4526.91,4527.12,4516.98,4522.4,4018,35
2026.05.22 08:45:00,4522.41,4524.87,4521.47,4521.8,3766,35
2026.05.22 09:00:00,4521.69,4525.47,4517.19,4517.22,2404,35
2026.05.22 09:15:00,4517.19,4520.49,4515.04,4517.74,2575,35
2026.05.22 09:30:00,4517.65,4525.95,4514.79,4525.1,2436,35
2026.05.22 09:45:00,4525.3,4536.1,4524.62,4532.14,2539,35
2026.05.22 10:00:00,4532.37,4536.76,4529.55,4533.66,2466,35
2026.05.22 10:15:00,4533.85,4534.15,4524.52,4524.77,2400,35
2026.05.22 10:30:00,4524.72,4525.39,4512.18,4512.44,2848,35
2026.05.22 10:45:00,4512.42,4515.01,4510.28,4514.47,2670,35
2026.05.22 11:00:00,4514.29,4517.22,4513.77,4515.91,2529,35
2026.05.22 11:15:00,4515.9,4515.91,4511.8,4511.99,2369,35
2026.05.22 11:30:00,4512.04,4522.92,4511.46,4521.63,2548,35
2026.05.22 11:45:00,4521.81,4525.12,4519.96,4520.6,2529,35
2026.05.22 12:00:00,4520.42,4530.0,4519.03,4529.25,2777,35
2026.05.22 12:15:00,4529.13,4535.74,4520.97,4521.69,2927,35
2026.05.22 12:30:00,4521.62,4523.53,4515.0,4518.63,2928,35
2026.05.22 12:45:00,4518.55,4528.24,4517.42,4528.16,2920,35
2026.05.22 13:00:00,4528.5,4534.18,4520.75,4528.13,2965,35
2026.05.22 13:15:00,4528.36,4529.73,4521.37,4521.94,2845,35
2026.05.22 13:30:00,4521.44,4527.05,4511.19,4517.6,3063,35
2026.05.22 13:45:00,4517.39,4518.9,4510.28,4513.68,3016,35
2026.05.22 14:00:00,4513.44,4513.44,4492.9,4497.53,3211,35
2026.05.22 14:15:00,4497.19,4500.51,4491.75,4498.97,3215,35
2026.05.22 14:30:00,4499.24,4505.95,4497.22,4504.42,2908,35
2026.05.22 14:45:00,4504.14,4507.22,4500.35,4500.51,2681,35
2026.05.22 15:00:00,4500.56,4511.89,4500.21,4511.12,2753,35
2026.05.22 15:15:00,4511.23,4519.3,4511.0,4519.3,2766,35
2026.05.22 15:30:00,4519.34,4522.29,4517.27,4518.16,2808,35
2026.05.22 15:45:00,4518.22,4521.87,4514.62,4520.05,2931,35
2026.05.22 16:00:00,4519.97,4520.34,4516.88,4519.51,2591,35
2026.05.22 16:15:00,4519.16,4524.17,4516.87,4523.66,2627,35
2026.05.22 16:30:00,4523.67,4526.74,4513.83,4514.92,2890,35
2026.05.22 16:45:00,4514.86,4517.98,4512.3,4514.86,2949,35
2026.05.22 17:00:00,4514.93,4520.89,4514.73,4519.23,2816,35
2026.05.22 17:15:00,4519.02,4525.79,4512.96,4525.26,2900,43
2026.05.22 17:30:00,4525.32,4527.81,4519.25,4522.12,2771,43
2026.05.22 17:45:00,4522.1,4522.73,4518.51,4519.15,2788,43
2026.05.22 18:00:00,4519.18,4519.35,4511.89,4513.73,2696,43
2026.05.22 18:15:00,4513.72,4517.6,4512.44,4515.27,2988,35
2026.05.22 18:30:00,4515.27,4520.09,4513.77,4515.11,3522,35
2026.05.22 18:45:00,4515.09,4515.9,4512.8,4515.05,3323,35
2026.05.22 19:00:00,4515.05,4515.75,4506.92,4507.2,4440,35
2026.05.22 19:15:00,4507.2,4508.98,4506.23,4507.03,3269,35
2026.05.22 19:30:00,4506.96,4510.68,4504.14,4509.54,3312,35
2026.05.22 19:45:00,4509.55,4509.83,4506.55,4508.19,3404,35
2026.05.22 20:00:00,4508.19,4508.72,4504.69,4507.84,1946,35
2026.05.22 20:15:00,4507.86,4510.34,4506.73,4510.14,1530,35
2026.05.22 20:30:00,4510.14,4510.39,4504.36,4504.57,2190,35
2026.05.22 20:45:00,4504.52,4509.65,4504.03,4509.2,1850,42
2026.05.24 22:00:00,4543.03,4557.8,4541.42,4555.2,4560,35
2026.05.24 22:15:00,4555.2,4556.39,4548.8,4551.94,4440,35
2026.05.24 22:30:00,4551.85,4560.75,4551.5,4558.2,3524,35
2026.05.24 22:45:00,4558.31,4565.39,4557.9,4564.88,3621,35
2026.05.24 23:00:00,4564.88,4576.37,4564.88,4574.39,4072,35
2026.05.24 23:15:00,4574.4,4578.26,4573.49,4574.88,3152,35
2026.05.24 23:30:00,4574.88,4579.62,4574.81,4577.25,3288,35
2026.05.24 23:45:00,4577.25,4578.26,4565.9,4567.05,4058,35
2026.05.25 00:00:00,4567.05,4575.86,4566.18,4572.58,5172,35
2026.05.25 00:15:00,4572.61,4575.39,4569.86,4572.2,4046,35
2026.05.25 00:30:00,4572.19,4575.53,4570.77,4571.42,3615,35
2026.05.25 00:45:00,4571.42,4579.53,4566.08,4569.22,4742,35
2026.05.25 01:00:00,4569.29,4576.12,4560.37,4565.55,7132,35
2026.05.25 01:15:00,4565.56,4575.38,4562.3,4573.36,5532,35
2026.05.25 01:30:00,4573.34,4574.71,4563.25,4563.41,4888,35
2026.05.25 01:45:00,4563.43,4567.18,4560.12,4562.71,5106,35
2026.05.25 02:00:00,4562.71,4568.17,4561.2,4562.1,4802,35
2026.05.25 02:15:00,4562.09,4563.29,4558.78,4562.8,3638,35
2026.05.25 02:30:00,4562.79,4569.37,4561.59,4569.35,4492,35
2026.05.25 02:45:00,4569.39,4570.08,4559.45,4561.27,4155,35
2026.05.25 03:00:00,4561.27,4564.33,4560.3,4563.04,3714,35
2026.05.25 03:15:00,4563.09,4564.38,4560.07,4560.55,3244,35
2026.05.25 03:30:00,4560.65,4564.04,4558.04,4558.46,2958,35
2026.05.25 03:45:00,4558.44,4561.16,4556.53,4559.61,2115,43
2026.05.25 04:00:00,4559.62,4562.53,4559.3,4560.91,1730,43
2026.05.25 04:15:00,4560.68,4565.68,4559.94,4565.07,1788,43
2026.05.25 04:30:00,4565.08,4565.42,4559.54,4562.21,1950,43
2026.05.25 04:45:00,4562.26,4565.61,4562.14,4564.74,1315,43
2026.05.25 05:00:00,4564.74,4565.87,4562.88,4563.53,1491,43
2026.05.25 05:15:00,4563.43,4563.6,4553.96,4554.09,1942,43
2026.05.25 05:30:00,4554.11,4560.84,4552.64,4556.85,2810,43
2026.05.25 05:45:00,4556.81,4557.77,4551.83,4553.25,2596,43
2026.05.25 06:00:00,4553.13,4555.71,4550.33,4553.76,2922,43
2026.05.25 06:15:00,4553.73,4557.13,4552.09,4554.09,2926,43
2026.05.25 06:30:00,4554.1,4557.27,4553.45,4556.26,2570,43
2026.05.25 06:45:00,4556.18,4563.12,4555.98,4562.35,2975,43
2026.05.25 07:00:00,4562.58,4564.71,4560.68,4560.74,2633,35
2026.05.25 07:15:00,4560.71,4561.13,4552.54,4554.41,2741,35
2026.05.25 07:30:00,4554.42,4561.75,4554.16,4559.84,2356,35
2026.05.25 07:45:00,4559.82,4565.05,4558.63,4564.72,2211,35
2026.05.25 08:00:00,4564.71,4564.93,4559.75,4561.02,2102,35
2026.05.25 08:15:00,4561.04,4561.31,4553.72,4554.87,2193,35
2026.05.25 08:30:00,4555.1,4557.96,4553.41,4554.53,2134,35
2026.05.25 08:45:00,4554.54,4556.53,4553.35,4556.07,1758,35
2026.05.25 09:00:00,4556.06,4558.66,4554.96,4555.4,1771,35
2026.05.25 09:15:00,4555.38,4558.9,4555.38,4558.8,1568,35
2026.05.25 09:30:00,4558.79,4565.99,4558.31,4565.69,2462,35
2026.05.25 09:45:00,4565.68,4569.05,4564.51,4567.56,2197,35
2026.05.25 10:00:00,4567.61,4572.44,4567.54,4571.87,2436,35
2026.05.25 10:15:00,4571.86,4573.66,4569.83,4570.89,2332,35
2026.05.25 10:30:00,4570.92,4573.1,4568.45,4569.98,2240,35
2026.05.25 10:45:00,4570.03,4572.27,4568.44,4568.57,1639,35
2026.05.25 11:00:00,4568.72,4572.39,4567.55,4572.04,1573,35
2026.05.25 11:15:00,4572.02,4575.17,4569.47,4571.58,2250,35
2026.05.25 11:30:00,4571.58,4576.11,4571.51,4574.46,2344,35
2026.05.25 11:45:00,4574.47,4576.9,4569.37,4569.46,2223,35
2026.05.25 12:00:00,4569.32,4569.49,4556.04,4556.27,3188,35
2026.05.25 12:15:00,4556.21,4560.89,4552.8,4560.31,2662,35
2026.05.25 12:30:00,4560.32,4570.1,4559.84,4566.44,2840,35
2026.05.25 12:45:00,4566.43,4568.71,4564.26,4567.62,2511,35
2026.05.25 13:00:00,4567.56,4571.13,4561.58,4564.31,3445,35
2026.05.25 13:15:00,4564.33,4564.54,4560.5,4561.78,2841,35
2026.05.25 13:30:00,4561.58,4565.5,4561.43,4564.98,2839,35
2026.05.25 13:45:00,4564.96,4565.25,4560.19,4563.08,2804,35
2026.05.25 14:00:00,4563.04,4569.85,4562.35,4567.61,2786,35
2026.05.25 14:15:00,4567.56,4570.46,4567.29,4567.81,2506,35
2026.05.25 14:30:00,4567.83,4568.44,4565.03,4566.95,2535,35
2026.05.25 14:45:00,4566.96,4568.89,4565.31,4566.75,2576,35
2026.05.25 15:00:00,4566.64,4573.39,4565.57,4570.06,2620,35
2026.05.25 15:15:00,4570.04,4574.67,4567.91,4573.27,2646,35
2026.05.25 15:30:00,4573.33,4573.36,4566.66,4568.95,2226,35
2026.05.25 15:45:00,4568.93,4572.69,4568.72,4570.82,1731,35
2026.05.25 16:00:00,4570.87,4570.95,4568.56,4570.51,1728,35
2026.05.25 16:15:00,4570.52,4570.55,4568.06,4568.16,1448,35
2026.05.25 16:30:00,4568.14,4572.33,4567.92,4572.08,1962,35
2026.05.25 16:45:00,4572.09,4574.57,4570.82,4573.52,1978,35
2026.05.25 17:00:00,4573.33,4577.72,4573.31,4574.05,2212,35
2026.05.25 17:15:00,4574.04,4574.47,4570.29,4571.33,1582,43
2026.05.25 17:30:00,4571.26,4571.39,4566.32,4566.73,1382,43
2026.05.25 17:45:00,4566.72,4566.72,4563.34,4565.0,1610,43
2026.05.25 18:00:00,4564.98,4571.31,4564.31,4569.0,1447,43
2026.05.25 18:15:00,4569.01,4570.57,4567.25,4570.49,1083,43
2026.05.25 22:00:00,4572.26,4574.06,4570.48,4573.31,1219,43
2026.05.25 22:15:00,4573.32,4575.37,4572.76,4573.06,1483,43
2026.05.25 22:30:00,4573.07,4575.05,4569.52,4573.91,1782,43
2026.05.25 22:45:00,4573.9,4576.52,4573.38,4574.77,1591,43
2026.05.25 23:00:00,4574.79,4579.03,4573.64,4579.01,1805,43
2026.05.25 23:15:00,4578.98,4580.53,4567.06,4568.0,1985,43
2026.05.25 23:30:00,4568.18,4568.42,4555.0,4556.38,2939,43
2026.05.25 23:45:00,4556.49,4562.75,4556.49,4559.5,2310,43
2026.05.26 00:00:00,4559.85,4559.85,4548.4,4552.1,3151,43
2026.05.26 00:15:00,4552.22,4553.25,4541.34,4549.16,2942,43
2026.05.26 00:30:00,4549.25,4552.88,4543.52,4548.11,2712,43
2026.05.26 00:45:00,4547.95,4551.55,4539.51,4549.49,2890,43
2026.05.26 01:00:00,4549.51,4549.8,4542.3,4548.52,3158,43
2026.05.26 01:15:00,4548.41,4548.98,4541.61,4543.62,2791,43
2026.05.26 01:30:00,4543.61,4544.06,4527.49,4532.1,3160,43
2026.05.26 01:45:00,4532.17,4537.23,4531.28,4536.88,2849,43
2026.05.26 02:00:00,4536.86,4539.45,4535.34,4538.37,2507,43
2026.05.26 02:15:00,4538.61,4538.88,4536.25,4536.7,2019,43
2026.05.26 02:30:00,4536.7,4538.42,4533.46,4533.88,2575,43
2026.05.26 02:45:00,4533.87,4534.61,4530.06,4532.05,2500,43
2026.05.26 03:00:00,4532.07,4538.13,4531.91,4536.81,2285,43
2026.05.26 03:15:00,4536.78,4543.59,4536.64,4542.1,2354,43
2026.05.26 03:30:00,4542.13,4545.3,4540.89,4541.34,1779,43
2026.05.26 03:45:00,4541.2,4543.68,4540.77,4542.23,1330,43
2026.05.26 04:00:00,4542.25,4543.11,4536.12,4537.44,1535,43
2026.05.26 04:15:00,4537.43,4539.38,4532.41,4532.46,1509,43
2026.05.26 04:30:00,4532.44,4533.1,4525.17,4526.1,2116,43
2026.05.26 04:45:00,4526.1,4528.94,4523.45,4525.31,2156,43
2026.05.26 05:00:00,4525.3,4531.33,4522.96,4529.13,2369,43
2026.05.26 05:15:00,4528.99,4531.33,4528.7,4531.16,1704,43
2026.05.26 05:30:00,4530.94,4535.02,4527.86,4529.65,3053,43
2026.05.26 05:45:00,4529.65,4529.82,4523.44,4527.17,3102,43
2026.05.26 06:00:00,4527.04,4532.72,4526.87,4531.57,2914,43
2026.05.26 06:15:00,4531.6,4536.06,4528.22,4530.37,2646,43
2026.05.26 06:30:00,4530.3,4533.88,4528.63,4533.68,2570,43
2026.05.26 06:45:00,4533.71,4533.93,4528.38,4530.88,2617,43
2026.05.26 07:00:00,4531.06,4533.82,4525.86,4528.56,2663,35
2026.05.26 07:15:00,4528.53,4531.1,4522.02,4529.54,2642,35
2026.05.26 07:30:00,4529.59,4529.7,4521.61,4526.66,2652,35
2026.05.26 07:45:00,4526.67,4538.84,4525.22,4538.14,2830,35
2026.05.26 08:00:00,4538.16,4538.57,4527.08,4527.52,2667,35
2026.05.26 08:15:00,4527.66,4529.9,4520.57,4522.39,2579,35
2026.05.26 08:30:00,4522.25,4526.29,4520.08,4525.36,2676,35
2026.05.26 08:45:00,4525.33,4527.33,4520.19,4523.64,2562,35
2026.05.26 09:00:00,4524.16,4524.94,4519.29,4520.47,2318,35
2026.05.26 09:15:00,4520.46,4526.38,4518.14,4524.8,2737,35
