time,open,high,low,close,volume,spread
2026.05.12 20:55:00,4713.3,4715.27,4713.17,4715.12,499,42
2026.05.12 22:00:00,4714.67,4720.83,4713.91,4719.9,437,43
2026.05.12 22:05:00,4719.67,4720.28,4710.91,4713.35,282,43
2026.05.12 22:10:00,4713.35,4715.84,4710.52,4714.58,443,43
2026.05.12 22:15:00,4714.58,4717.32,4713.19,4717.14,654,42
2026.05.12 22:20:00,4717.09,4719.3,4715.56,4716.15,682,35
2026.05.12 22:25:00,4715.8,4717.23,4714.8,4717.0,408,42
2026.05.12 22:30:00,4717.0,4720.36,4715.96,4718.55,514,42
2026.05.12 22:35:00,4718.57,4719.59,4716.17,4718.15,488,42
2026.05.12 22:40:00,4718.24,4718.61,4714.72,4716.37,529,35
2026.05.12 22:45:00,4716.36,4718.14,4716.33,4717.12,414,42
2026.05.12 22:50:00,4717.12,4722.35,4716.78,4720.99,914,35
2026.05.12 22:55:00,4720.98,4721.04,4716.67,4716.8,653,42
2026.05.12 23:00:00,4716.81,4720.73,4715.73,4720.24,960,35
2026.05.12 23:05:00,4720.23,4722.97,4717.81,4719.97,971,42
2026.05.12 23:10:00,4719.93,4721.72,4717.26,4717.68,808,36
2026.05.12 23:15:00,4717.65,4720.27,4717.38,4717.42,661,42
2026.05.12 23:20:00,4717.42,4722.61,4717.42,4722.43,838,42
2026.05.12 23:25:00,4722.46,4724.08,4719.31,4720.34,1060,41
2026.05.12 23:30:00,4720.37,4721.57,4718.84,4719.18,978,41
2026.05.12 23:35:00,4719.19,4721.75,4716.45,4720.43,1062,41
2026.05.12 23:40:00,4720.44,4721.2,4717.59,4721.03,959,42
2026.05.12 23:45:00,4721.11,4723.33,4715.38,4715.95,1410,42
2026.05.12 23:50:00,4715.94,4719.68,4715.49,4717.53,1175,42
2026.05.12 23:55:00,4717.57,4718.47,4715.77,4716.92,1024,42
2026.05.13 00:00:00,4716.48,4725.13,4714.77,4724.75,1649,35
2026.05.13 00:05:00,4724.64,4726.9,4720.73,4721.14,1618,42
2026.05.13 00:10:00,4721.11,4724.02,4720.14,4720.29,1366,42
2026.05.13 00:15:00,4720.28,4725.43,4720.02,4724.09,1499,42
2026.05.13 00:20:00,4724.09,4726.22,4723.04,4724.7,1531,42
2026.05.13 00:25:00,4724.7,4725.22,4720.63,4722.47,1220,42
2026.05.13 00:30:00,4722.5,4723.92,4719.33,4720.34,1200,42
2026.05.13 00:35:00,4720.26,4722.28,4717.23,4722.28,1280,42
2026.05.13 00:40:00,4722.2,4725.17,4719.98,4720.26,1352,42
2026.05.13 00:45:00,4720.24,4720.35,4716.46,4716.76,1194,37
2026.05.13 00:50:00,4716.76,4720.04,4715.14,4716.74,1174,42
2026.05.13 00:55:00,4716.76,4718.19,4714.04,4714.51,1423,42
2026.05.13 01:00:00,4714.72,4717.06,4707.74,4711.57,1970,42
2026.05.13 01:05:00,4711.57,4713.35,4707.29,4713.07,1581,42
2026.05.13 01:10:00,4713.21,4716.1,4709.23,4709.48,1471,42
2026.05.13 01:15:00,4709.48,4710.6,4704.74,4706.34,1625,42
2026.05.13 01:20:00,4706.35,4709.87,4704.79,4707.5,1505,42
2026.05.13 01:25:00,4707.47,4707.94,4702.81,4704.44,1573,35
2026.05.13 01:30:00,4704.43,4705.46,4702.67,4704.76,1534,42
2026.05.13 01:35:00,4704.78,4706.67,4701.58,4705.89,1614,42
2026.05.13 01:40:00,4705.89,4710.4,4704.32,4708.69,1579,41
2026.05.13 01:45:00,4708.7,4710.85,4706.44,4709.79,1368,42
2026.05.13 01:50:00,4709.81,4710.16,4705.76,4706.11,1228,42
2026.05.13 01:55:00,4706.14,4706.54,4700.9,4702.29,1399,42
2026.05.13 02:00:00,4702.27,4707.53,4701.49,4706.2,1400,42
2026.05.13 02:05:00,4706.16,4706.78,4698.73,4699.57,1521,35
2026.05.13 02:10:00,4699.64,4703.58,4699.56,4701.37,1258,42
2026.05.13 02:15:00,4701.38,4703.43,4698.92,4702.88,1080,42
2026.05.13 02:20:00,4702.87,4703.99,4701.02,4703.24,1020,42
2026.05.13 02:25:00,4703.21,4703.94,4698.13,4700.18,1176,36
2026.05.13 02:30:00,4700.2,4700.3,4695.51,4695.99,1466,42
2026.05.13 02:35:00,4695.99,4698.26,4694.54,4694.61,1312,42
2026.05.13 02:40:00,4694.67,4697.68,4693.87,4694.34,1335,42
2026.05.13 02:45:00,4694.34,4696.48,4692.87,4696.48,1421,42
2026.05.13 02:50:00,4696.48,4696.97,4688.65,4688.82,1453,41
2026.05.13 02:55:00,4688.86,4693.51,4687.55,4691.59,1593,41
2026.05.13 03:00:00,4691.53,4693.39,4688.79,4692.69,1469,42
2026.05.13 03:05:00,4692.68,4693.32,4689.0,4689.43,1207,42
2026.05.13 03:10:00,4689.41,4694.16,4688.67,4692.21,1273,42
2026.05.13 03:15:00,4692.2,4694.27,4690.98,4693.79,1238,42
2026.05.13 03:20:00,4693.79,4695.92,4693.78,4694.99,1157,42
2026.05.13 03:25:00,4694.99,4700.66,4694.95,4700.62,1209,42
2026.05.13 03:30:00,4700.6,4704.18,4699.31,4703.43,1395,42
2026.05.13 03:35:00,4703.47,4705.7,4702.91,4704.09,1009,35
2026.05.13 03:40:00,4704.11,4705.41,4703.17,4703.69,820,42
2026.05.13 03:45:00,4703.71,4704.8,4702.02,4702.43,1042,42
2026.05.13 03:50:00,4702.43,4702.5,4696.79,4697.23,1174,42
2026.05.13 03:55:00,4697.18,4697.77,4694.25,4695.88,1253,42
2026.05.13 04:00:00,4695.82,4698.08,4695.38,4697.46,1092,42
2026.05.13 04:05:00,4697.48,4698.8,4695.71,4696.44,1008,42
2026.05.13 04:10:00,4696.44,4698.5,4695.7,4698.19,817,42
2026.05.13 04:15:00,4698.19,4702.26,4697.9,4701.76,1022,42
2026.05.13 04:20:00,4701.79,4703.26,4700.58,4701.29,956,42
2026.05.13 04:25:00,4701.3,4701.65,4699.95,4701.27,792,42
2026.05.13 04:30:00,4701.26,4703.41,4700.07,4700.18,908,42
2026.05.13 04:35:00,4700.19,4702.17,4697.81,4701.78,1081,42
2026.05.13 04:40:00,4700.71,4700.74,4697.19,4698.46,721,42
2026.05.13 04:45:00,4698.46,4701.32,4698.16,4701.31,713,42
2026.05.13 04:50:00,4701.26,4701.44,4699.11,4701.4,948,35
2026.05.13 04:55:00,4701.37,4701.7,4698.12,4699.49,1057,42
2026.05.13 05:00:00,4699.49,4706.47,4698.32,4706.32,1312,38
2026.05.13 05:05:00,4706.28,4707.0,4703.21,4704.39,1170,42
2026.05.13 05:10:00,4704.4,4707.28,4703.79,4705.13,1110,39
2026.05.13 05:15:00,4705.14,4705.37,4700.62,4701.14,1101,42
2026.05.13 05:20:00,4701.16,4703.69,4698.75,4699.41,1058,35
2026.05.13 05:25:00,4699.47,4700.2,4697.56,4698.03,1240,42
2026.05.13 05:30:00,4697.79,4702.39,4693.9,4700.3,1752,42
2026.05.13 05:35:00,4700.26,4702.06,4699.13,4701.02,1409,42
2026.05.13 05:40:00,4701.03,4702.28,4696.29,4696.79,1457,42
2026.05.13 05:45:00,4696.78,4699.85,4696.78,4698.36,1311,42
2026.05.13 05:50:00,4698.21,4700.96,4696.25,4699.4,1329,42
2026.05.13 05:55:00,4699.39,4705.32,4699.11,4703.93,1407,42
2026.05.13 06:00:00,4703.92,4710.0,4703.34,4709.32,1540,35
2026.05.13 06:05:00,4709.3,4712.63,4707.19,4710.47,1539,42
2026.05.13 06:10:00,4710.61,4712.23,4708.87,4710.62,1292,35
2026.05.13 06:15:00,4710.66,4715.3,4710.21,4712.89,1506,35
2026.05.13 06:20:00,4712.74,4712.84,4707.4,4708.52,1551,35
2026.05.13 06:25:00,4708.45,4710.25,4706.67,4708.62,1383,41
2026.05.13 06:30:00,4708.64,4711.08,4707.59,4709.94,1388,42
2026.05.13 06:35:00,4709.96,4712.77,4709.28,4711.66,1381,37
2026.05.13 06:40:00,4711.69,4713.6,4710.61,4711.33,1356,35
2026.05.13 06:45:00,4711.33,4712.19,4707.31,4708.5,1283,35
2026.05.13 06:50:00,4708.52,4708.71,4702.32,4702.32,1529,35
2026.05.13 06:55:00,4702.27,4703.87,4698.83,4701.63,1456,35
2026.05.13 07:00:00,4701.66,4705.16,4699.9,4700.18,1593,35
2026.05.13 07:05:00,4700.77,4702.61,4696.59,4698.65,1446,35
2026.05.13 07:10:00,4698.65,4703.49,4697.61,4702.44,1393,35
2026.05.13 07:15:00,4702.44,4707.68,4702.13,4705.91,1412,35
2026.05.13 07:20:00,4705.91,4708.24,4704.19,4705.09,1249,35
2026.05.13 07:25:00,4705.18,4708.66,4705.01,4707.55,1141,35
2026.05.13 07:30:00,4707.55,4707.82,4704.7,4706.21,1216,35
2026.05.13 07:35:00,4706.19,4707.72,4703.03,4703.44,1125,35
2026.05.13 07:40:00,4703.47,4705.2,4703.18,4703.62,1007,35
2026.05.13 07:45:00,4703.63,4704.64,4701.17,4703.45,1131,35
2026.05.13 07:50:00,4703.51,4704.49,4701.05,4702.57,1379,35
2026.05.13 07:55:00,4702.56,4704.05,4701.79,4702.74,1309,35
2026.05.13 08:00:00,4702.74,4704.19,4700.81,4701.13,1378,35
2026.05.13 08:05:00,4701.13,4701.82,4698.54,4700.43,1369,35
2026.05.13 08:10:00,4700.32,4701.78,4699.17,4700.06,1226,35
2026.05.13 08:15:00,4700.07,4701.0,4698.17,4699.06,1239,35
2026.05.13 08:20:00,4699.01,4700.78,4698.63,4699.03,1103,35
2026.05.13 08:25:00,4699.03,4699.52,4694.66,4697.11,1359,35
2026.05.13 08:30:00,4697.16,4698.08,4694.66,4697.82,1181,35
2026.05.13 08:35:00,4697.82,4699.81,4697.11,4698.2,1024,35
2026.05.13 08:40:00,4698.19,4698.92,4695.08,4695.91,1073,35
2026.05.13 08:45:00,4695.9,4698.62,4694.88,4697.88,1250,35
2026.05.13 08:50:00,4697.87,4700.68,4697.16,4700.61,1081,35
2026.05.13 08:55:00,4700.65,4702.92,4699.22,4700.58,1287,35
2026.05.13 09:00:00,4700.57,4701.74,4698.09,4700.23,1447,35
2026.05.13 09:05:00,4700.24,4700.32,4697.81,4698.39,1287,35
2026.05.13 09:10:00,4698.42,4699.31,4693.35,4694.59,1367,35
2026.05.13 09:15:00,4694.57,4695.05,4690.25,4690.71,1321,35
2026.05.13 09:20:00,4690.71,4692.4,4685.63,4686.81,1427,35
2026.05.13 09:25:00,4686.79,4692.05,4686.22,4688.96,1431,35
2026.05.13 09:30:00,4688.93,4691.55,4686.01,4688.51,1639,35
2026.05.13 09:35:00,4688.36,4692.82,4688.29,4690.86,1419,35
2026.05.13 09:40:00,4690.87,4694.44,4690.24,4694.05,1143,35
2026.05.13 09:45:00,4694.04,4696.91,4692.89,4696.91,1079,35
2026.05.13 09:50:00,4696.75,4698.2,4696.19,4697.86,1144,35
2026.05.13 09:55:00,4697.91,4700.94,4697.77,4700.82,1270,35
2026.05.13 10:00:00,4700.76,4701.29,4698.51,4698.89,1210,35
2026.05.13 10:05:00,4698.88,4710.46,4698.74,4708.49,1353,35
2026.05.13 10:10:00,4708.54,4709.03,4701.5,4702.26,1747,35
2026.05.13 10:15:00,4702.28,4703.18,4700.17,4700.48,1397,35
2026.05.13 10:20:00,4700.48,4705.6,4700.34,4703.19,1384,35
2026.05.13 10:25:00,4703.19,4703.4,4698.69,4699.51,1329,35
2026.05.13 10:30:00,4699.53,4699.89,4695.27,4696.43,1421,35
2026.05.13 10:35:00,4696.37,4697.46,4695.2,4695.94,1096,35
2026.05.13 10:40:00,4695.94,4697.52,4693.84,4695.76,1349,35
2026.05.13 10:45:00,4695.75,4696.46,4693.94,4695.51,1250,35
2026.05.13 10:50:00,4695.44,4696.78,4694.12,4694.91,1012,35
2026.05.13 10:55:00,4694.93,4696.54,4693.43,4693.96,1156,35
2026.05.13 11:00:00,4693.92,4695.47,4691.52,4693.08,1452,35
2026.05.13 11:05:00,4693.07,4694.96,4691.54,4694.12,1369,35
2026.05.13 11:10:00,4694.12,4699.11,4693.99,4699.02,1280,35
2026.05.13 11:15:00,4699.02,4700.39,4695.92,4697.98,1448,35
2026.05.13 11:20:00,4697.98,4700.47,4697.23,4698.5,1322,35
2026.05.13 11:25:00,4698.49,4699.69,4697.1,4698.39,1112,35
2026.05.13 11:30:00,4698.41,4702.94,4697.97,4702.15,1467,35
2026.05.13 11:35:00,4702.1,4705.03,4702.01,4704.69,1322,35
2026.05.13 11:40:00,4704.76,4704.78,4700.99,4703.29,1213,35
2026.05.13 11:45:00,4703.27,4705.31,4702.19,4702.33,1237,35
2026.05.13 11:50:00,4701.98,4702.28,4700.19,4701.09,1275,35
2026.05.13 11:55:00,4701.07,4701.07,4697.27,4697.27,1293,35
2026.05.13 12:00:00,4696.92,4699.97,4694.89,4699.35,1550,35
2026.05.13 12:05:00,4699.35,4701.42,4697.69,4699.03,1262,35
2026.05.13 12:10:00,4699.03,4699.06,4693.47,4693.94,1427,35
2026.05.13 12:15:00,4693.95,4694.17,4689.41,4691.59,1573,35
2026.05.13 12:20:00,4691.56,4693.27,4685.02,4687.6,1827,35
2026.05.13 12:25:00,4687.49,4688.69,4683.25,4684.85,1663,35
2026.05.13 12:30:00,4686.42,4687.06,4676.03,4682.32,2127,35
2026.05.13 12:35:00,4682.31,4685.79,4677.16,4679.08,2024,35
2026.05.13 12:40:00,4679.04,4683.57,4677.81,4682.74,1899,35
2026.05.13 12:45:00,4683.26,4683.79,4677.48,4680.41,1824,35
2026.05.13 12:50:00,4680.45,4685.34,4680.05,4681.56,1732,35
2026.05.13 12:55:00,4681.37,4685.32,4678.6,4683.62,1790,35
2026.05.13 13:00:00,4683.45,4690.28,4683.45,4687.76,1904,35
2026.05.13 13:05:00,4687.76,4689.43,4685.36,4686.42,1665,35
2026.05.13 13:10:00,4686.41,4691.11,4685.27,4689.81,1553,35
2026.05.13 13:15:00,4689.79,4692.01,4686.42,4691.77,1601,35
2026.05.13 13:20:00,4691.69,4694.65,4690.22,4693.82,1580,35
2026.05.13 13:25:00,4694.21,4694.32,4688.03,4688.67,1704,35
2026.05.13 13:30:00,4688.53,4690.69,4682.08,4683.7,2144,35
2026.05.13 13:35:00,4683.89,4684.07,4673.02,4674.28,2139,35
2026.05.13 13:40:00,4674.35,4683.6,4673.5,4678.76,2088,35
2026.05.13 13:45:00,4678.77,4679.14,4668.93,4672.87,2117,35
2026.05.13 13:50:00,4672.91,4682.6,4670.02,4682.6,2149,35
2026.05.13 13:55:00,4682.8,4682.94,4677.58,4679.35,2093,35
2026.05.13 14:00:00,4679.42,4680.57,4673.01,4676.68,2065,35
2026.05.13 14:05:00,4676.75,4680.85,4673.96,4677.7,2068,35
2026.05.13 14:10:00,4677.72,4683.13,4677.02,4681.19,2004,35
2026.05.13 14:15:00,4681.12,4682.21,4673.58,4674.22,1916,35
2026.05.13 14:20:00,4674.23,4681.9,4673.62,4681.46,1905,35
2026.05.13 14:25:00,4681.49,4685.26,4680.87,4684.06,1837,35
2026.05.13 14:30:00,4683.98,4690.25,4682.91,4689.88,1827,35
2026.05.13 14:35:00,4689.87,4690.91,4684.91,4686.25,1845,35
2026.05.13 14:40:00,4686.25,4688.41,4683.65,4683.87,1790,35
2026.05.13 14:45:00,4683.9,4684.94,4677.51,4681.46,2025,35
2026.05.13 14:50:00,4681.6,4682.45,4678.37,4681.09,1829,35
2026.05.13 14:55:00,4681.08,4683.23,4678.86,4679.72,1842,35
2026.05.13 15:00:00,4680.01,4685.92,4678.84,4684.18,1785,35
2026.05.13 15:05:00,4684.18,4688.69,4681.84,4688.23,1704,35
2026.05.13 15:10:00,4688.38,4690.7,4686.07,4687.47,1674,35
2026.05.13 15:15:00,4687.44,4687.89,4685.28,4687.03,1487,35
2026.05.13 15:20:00,4687.05,4690.11,4685.11,4688.11,1564,35
2026.05.13 15:25:00,4688.1,4691.91,4687.46,4691.19,1623,35
2026.05.13 15:30:00,4691.13,4695.7,4687.04,4695.03,1721,35
2026.05.13 15:35:00,4695.18,4699.15,4694.3,4698.88,1644,35
2026.05.13 15:40:00,4698.86,4700.07,4696.96,4699.24,1543,35
2026.05.13 15:45:00,4699.26,4699.44,4696.53,4698.43,1485,35
2026.05.13 15:50:00,4698.5,4698.58,4694.91,4695.87,1442,35
2026.05.13 15:55:00,4695.76,4697.93,4694.47,4695.48,1413,35
2026.05.13 16:00:00,4695.47,4699.27,4695.11,4697.71,1530,35
2026.05.13 16:05:00,4697.63,4701.84,4696.41,4700.74,1319,35
2026.05.13 16:10:00,4700.71,4702.92,4699.06,4701.98,1540,35
2026.05.13 16:15:00,4701.99,4703.71,4698.51,4699.63,1508,35
2026.05.13 16:20:00,4699.62,4709.48,4698.55,4705.84,1509,35
2026.05.13 16:25:00,4705.94,4709.89,4703.81,4706.68,1715,35
2026.05.13 16:30:00,4706.74,4707.69,4702.27,4703.97,1711,35
2026.05.13 16:35:00,4703.98,4704.31,4701.61,4702.83,1285,35
2026.05.13 16:40:00,4702.8,4703.17,4699.71,4700.03,1471,35
2026.05.13 16:45:00,4700.07,4701.38,4698.4,4699.53,1304,35
2026.05.13 16:50:00,4699.42,4699.61,4695.46,4696.34,1369,35
2026.05.13 16:55:00,4696.31,4697.72,4695.03,4695.71,1289,35
2026.05.13 17:00:00,4695.78,4699.37,4695.61,4696.6,1305,35
2026.05.13 17:05:00,4696.61,4699.73,4696.31,4699.37,1263,42
2026.05.13 17:10:00,4699.35,4700.9,4698.37,4699.49,1097,35
2026.05.13 17:15:00,4699.49,4699.68,4696.77,4699.64,1179,35
2026.05.13 17:20:00,4699.77,4701.26,4697.02,4697.46,1168,42
2026.05.13 17:25:00,4697.38,4699.85,4696.47,4698.19,1420,35
2026.05.13 17:30:00,4698.13,4698.33,4690.3,4690.4,1473,35
2026.05.13 17:35:00,4690.53,4692.74,4689.99,4690.94,1329,35
2026.05.13 17:40:00,4690.94,4693.42,4690.44,4691.2,1260,35
2026.05.13 17:45:00,4691.44,4694.15,4690.18,4691.35,1283,41
2026.05.13 17:50:00,4691.33,4692.36,4688.43,4688.81,1277,42
2026.05.13 17:55:00,4688.78,4689.66,4684.59,4685.57,1422,42
2026.05.13 18:00:00,4685.61,4689.4,4684.33,4687.76,1350,38
2026.05.13 18:05:00,4687.76,4691.28,4687.61,4690.44,1043,42
2026.05.13 18:10:00,4690.42,4692.58,4690.27,4692.3,1054,42
2026.05.13 18:15:00,4692.29,4694.01,4690.17,4690.69,1204,42
2026.05.13 18:20:00,4690.69,4690.98,4688.66,4690.2,1169,42
2026.05.13 18:25:00,4690.16,4692.01,4689.98,4691.86,992,42
2026.05.13 18:30:00,4691.74,4692.64,4690.11,4691.02,857,35
2026.05.13 18:35:00,4691.04,4691.13,4687.12,4689.95,1158,42
2026.05.13 18:40:00,4689.88,4691.17,4685.66,4686.05,1061,42
2026.05.13 18:45:00,4686.06,4687.51,4677.72,4679.43,1586,42
2026.05.13 18:50:00,4679.49,4687.42,4679.35,4686.86,1317,35
2026.05.13 18:55:00,4686.9,4687.32,4684.27,4684.85,1193,42
2026.05.13 19:00:00,4684.96,4685.89,4683.75,4684.06,1034,42
2026.05.13 19:05:00,4684.07,4686.67,4683.24,4686.48,888,42
2026.05.13 19:10:00,4686.48,4688.95,4685.39,4688.85,868,42
2026.05.13 19:15:00,4688.86,4690.36,4686.9,4688.0,1046,42
2026.05.13 19:20:00,4687.97,4689.97,4687.48,4687.89,1038,42
2026.05.13 19:25:00,4687.65,4688.42,4686.55,4687.03,1038,42
2026.05.13 19:30:00,4687.05,4688.47,4684.36,4685.08,1010,42
2026.05.13 19:35:00,4685.09,4688.97,4684.57,4688.71,975,42
2026.05.13 19:40:00,4688.68,4688.76,4687.07,4688.39,903,42
2026.05.13 19:45:00,4688.39,4689.26,4687.4,4689.15,909,42
2026.05.13 19:50:00,4688.37,4688.61,4683.77,4685.45,1407,42
2026.05.13 19:55:00,4685.53,4688.83,4685.53,4688.06,1201,42
2026.05.13 20:00:00,4687.97,4688.71,4685.89,4686.74,831,35
2026.05.13 20:05:00,4686.74,4689.2,4686.74,4688.99,732,35
2026.05.13 20:10:00,4689.07,4691.04,4688.97,4690.7,682,42
2026.05.13 20:15:00,4690.71,4691.04,4690.07,4690.8,624,42
2026.05.13 20:20:00,4690.81,4693.18,4690.63,4692.68,539,42
2026.05.13 20:25:00,4692.66,4693.35,4690.96,4691.19,562,42
2026.05.13 20:30:00,4691.19,4692.79,4689.15,4689.72,617,42
2026.05.13 20:35:00,4689.82,4691.38,4689.35,4691.38,486,42
2026.05.13 20:40:00,4691.34,4691.74,4689.79,4690.57,477,42
2026.05.13 20:45:00,4690.57,4690.97,4688.53,4688.8,506,42
2026.05.13 20:50:00,4688.73,4689.23,4687.74,4687.99,557,42
2026.05.13 20:55:00,4688.01,4689.28,4687.77,4688.82,454,42
2026.05.13 22:00:00,4692.69,4694.02,4689.46,4693.51,367,43
2026.05.13 22:05:00,4693.36,4693.8,4689.76,4689.85,681,42
2026.05.13 22:10:00,4689.89,4691.41,4688.84,4691.07,588,42
2026.05.13 22:15:00,4691.07,4695.96,4690.8,4694.47,917,35
2026.05.13 22:20:00,4694.49,4696.41,4694.09,4695.62,571,42
2026.05.13 22:25:00,4695.62,4697.16,4695.53,4696.95,568,42
2026.05.13 22:30:00,4696.94,4698.47,4695.41,4696.93,657,42
2026.05.13 22:35:00,4696.94,4699.09,4696.49,4698.27,608,42
2026.05.13 22:40:00,4698.27,4700.38,4697.92,4698.96,580,42
2026.05.13 22:45:00,4698.96,4699.63,4696.51,4697.56,754,42
2026.05.13 22:50:00,4697.63,4700.47,4697.4,4700.04,615,42
2026.05.13 22:55:00,4700.03,4700.42,4699.21,4699.94,437,42
2026.05.13 23:00:00,4699.94,4700.97,4698.96,4699.03,599,42
2026.05.13 23:05:00,4699.17,4701.55,4699.05,4700.75,649,42
2026.05.13 23:10:00,4700.75,4702.01,4700.71,4701.15,572,42
2026.05.13 23:15:00,4701.15,4701.25,4700.22,4700.79,437,42
2026.05.13 23:20:00,4700.76,4701.15,4699.36,4699.52,510,42
2026.05.13 23:25:00,4699.53,4699.62,4696.73,4697.17,786,42
2026.05.13 23:30:00,4697.16,4697.43,4694.28,4695.26,729,42
2026.05.13 23:35:00,4695.26,4697.01,4694.86,4695.99,586,42
2026.05.13 23:40:00,4695.99,4697.17,4694.37,4694.57,885,42
2026.05.13 23:45:00,4694.61,4696.17,4693.09,4693.68,934,35
2026.05.13 23:50:00,4693.79,4695.66,4693.07,4695.65,531,41
2026.05.13 23:55:00,4695.67,4696.72,4694.34,4696.54,779,41
2026.05.14 00:00:00,4696.51,4699.0,4689.49,4691.7,1400,35
2026.05.14 00:05:00,4691.69,4696.65,4690.79,4695.98,1357,42
2026.05.14 00:10:00,4695.98,4697.68,4694.07,4697.51,1053,42
2026.05.14 00:15:00,4697.55,4705.17,4697.3,4701.03,1563,42
2026.05.14 00:20:00,4701.03,4702.58,4699.52,4701.56,1322,42
2026.05.14 00:25:00,4701.56,4702.32,4699.45,4700.96,1331,42
2026.05.14 00:30:00,4700.92,4703.17,4697.14,4697.52,1285,42
2026.05.14 00:35:00,4697.51,4697.51,4694.21,4695.48,1422,42
2026.05.14 00:40:00,4695.54,4700.6,4692.66,4699.83,1431,42
2026.05.14 00:45:00,4699.83,4704.65,4699.78,4703.53,1422,42
2026.05.14 00:50:00,4703.51,4703.61,4699.25,4700.67,1159,42
2026.05.14 00:55:00,4700.68,4706.61,4700.58,4704.89,1205,37
2026.05.14 01:00:00,4704.98,4706.87,4694.4,4698.5,2128,35
2026.05.14 01:05:00,4698.5,4698.67,4686.32,4688.28,2106,35
2026.05.14 01:10:00,4688.29,4692.33,4684.36,4688.81,1884,42
2026.05.14 01:15:00,4688.85,4694.44,4687.44,4688.84,1862,35
2026.05.14 01:20:00,4688.86,4692.78,4688.3,4692.07,1616,36
2026.05.14 01:25:00,4692.21,4695.0,4691.28,4692.63,1403,35
2026.05.14 01:30:00,4692.69,4694.65,4689.51,4692.55,1822,42
2026.05.14 01:35:00,4692.55,4694.05,4686.86,4689.01,1663,42
2026.05.14 01:40:00,4689.01,4690.04,4683.61,4688.61,1742,42
2026.05.14 01:45:00,4688.62,4694.66,4686.81,4694.4,1590,42
2026.05.14 01:50:00,4694.33,4694.5,4683.46,4685.51,1640,42
2026.05.14 01:55:00,4685.51,4689.04,4683.97,4688.53,1873,42
2026.05.14 02:00:00,4688.55,4693.82,4687.02,4693.5,1802,42
2026.05.14 02:05:00,4693.54,4693.68,4688.78,4690.77,1510,42
2026.05.14 02:10:00,4690.77,4690.85,4686.56,4688.19,1441,42
2026.05.14 02:15:00,4688.02,4690.74,4687.0,4689.81,1132,42
2026.05.14 02:20:00,4689.82,4691.54,4689.42,4690.88,1036,42
2026.05.14 02:25:00,4690.91,4693.97,4689.87,4693.38,1269,35
2026.05.14 02:30:00,4693.43,4697.77,4690.91,4697.76,1568,42
2026.05.14 02:35:00,4697.75,4699.51,4694.95,4695.39,1419,42
2026.05.14 02:40:00,4695.39,4696.27,4689.53,4691.77,1579,42
2026.05.14 02:45:00,4691.82,4693.26,4680.49,4682.44,1792,35
2026.05.14 02:50:00,4682.45,4687.95,4679.87,4687.04,1727,42
2026.05.14 02:55:00,4687.0,4688.16,4684.79,4686.26,1509,42
2026.05.14 03:00:00,4686.48,4690.03,4685.2,4687.24,1586,42
2026.05.14 03:05:00,4687.32,4687.73,4681.82,4684.12,1615,42
2026.05.14 03:10:00,4684.16,4685.59,4681.46,4682.84,1509,42
2026.05.14 03:15:00,4682.84,4686.22,4682.47,4682.73,1233,42
2026.05.14 03:20:00,4682.58,4688.34,4681.46,4688.11,1571,42
2026.05.14 03:25:00,4688.2,4693.17,4687.41,4691.02,1503,42
2026.05.14 03:30:00,4691.02,4691.2,4683.27,4684.8,1372,42
2026.05.14 03:35:00,4684.8,4686.34,4679.2,4680.45,1209,42
2026.05.14 03:40:00,4680.46,4681.16,4675.64,4676.35,1352,41
2026.05.14 03:45:00,4676.33,4677.84,4674.24,4676.78,1336,42
2026.05.14 03:50:00,4676.86,4677.31,4674.22,4675.36,1030,42
2026.05.14 03:55:00,4675.37,4676.74,4673.85,4674.83,1079,42
2026.05.14 04:00:00,4674.87,4675.34,4667.99,4672.61,1449,42
2026.05.14 04:05:00,4672.61,4680.05,4672.16,4678.64,1541,42
2026.05.14 04:10:00,4678.6,4682.38,4677.16,4682.03,1396,41
2026.05.14 04:15:00,4682.03,4683.68,4681.67,4683.36,1208,42
2026.05.14 04:20:00,4683.38,4692.36,4683.35,4691.4,1341,42
2026.05.14 04:25:00,4691.47,4707.24,4691.15,4702.13,1826,42
2026.05.14 04:30:00,4702.13,4710.48,4701.44,4709.01,1541,42
2026.05.14 04:35:00,4709.08,4712.53,4706.41,4707.73,1414,42
2026.05.14 04:40:00,4707.69,4708.1,4703.28,4704.82,1116,42
2026.05.14 04:45:00,4704.8,4706.59,4703.04,4704.92,1112,42
2026.05.14 04:50:00,4704.9,4705.76,4703.5,4705.4,974,35
2026.05.14 04:55:00,4705.44,4706.44,4702.23,4702.32,1163,42
2026.05.14 05:00:00,4702.35,4703.04,4699.73,4700.55,1297,42
2026.05.14 05:05:00,4700.72,4704.02,4700.44,4701.42,1227,42
2026.05.14 05:10:00,4701.44,4703.79,4699.69,4699.89,1074,42
2026.05.14 05:15:00,4699.9,4700.24,4697.24,4697.58,1279,35
2026.05.14 05:20:00,4697.57,4698.67,4696.79,4697.3,1289,42
2026.05.14 05:25:00,4697.3,4697.43,4693.29,4693.6,1378,42
2026.05.14 05:30:00,4693.57,4701.41,4693.33,4698.65,1794,42
2026.05.14 05:35:00,4698.53,4700.46,4696.6,4700.09,1592,42
