time,open,high,low,close,volume,spread
2026.05.14 23:50:00,4654.62,4655.32,4648.18,4652.16,2399,43
2026.05.15 00:00:00,4652.17,4653.79,4642.11,4650.64,3339,41
2026.05.15 00:10:00,4650.62,4657.98,4644.84,4653.86,3301,41
2026.05.15 00:20:00,4653.9,4654.52,4629.56,4629.78,3259,35
2026.05.15 00:30:00,4630.11,4630.48,4618.29,4621.48,3403,36
2026.05.15 00:40:00,4621.29,4627.48,4613.55,4627.36,3553,35
2026.05.15 00:50:00,4627.39,4630.28,4617.23,4630.09,3573,35
2026.05.15 01:00:00,4629.61,4631.35,4609.69,4610.01,4318,35
2026.05.15 01:10:00,4609.99,4620.61,4607.64,4619.38,4104,38
2026.05.15 01:20:00,4619.38,4625.25,4607.95,4608.79,3958,43
2026.05.15 01:30:00,4608.75,4620.88,4607.39,4617.15,3964,35
2026.05.15 01:40:00,4617.2,4624.29,4614.23,4616.2,3630,43
2026.05.15 01:50:00,4616.24,4617.8,4607.09,4613.81,3868,43
2026.05.15 02:00:00,4614.07,4618.77,4609.52,4618.21,3790,42
2026.05.15 02:10:00,4618.22,4619.11,4609.52,4613.72,3431,35
2026.05.15 02:20:00,4613.77,4616.51,4611.31,4612.4,2967,42
2026.05.15 02:30:00,4612.42,4616.45,4609.46,4612.93,3361,39
2026.05.15 02:40:00,4612.97,4618.6,4610.74,4614.48,3294,42
2026.05.15 02:50:00,4614.48,4623.11,4612.32,4617.95,3492,42
2026.05.15 03:00:00,4617.82,4622.1,4614.76,4617.42,3106,42
2026.05.15 03:10:00,4617.5,4619.99,4614.01,4614.59,2752,35
2026.05.15 03:20:00,4614.6,4614.88,4609.65,4612.71,2854,37
2026.05.15 03:30:00,4612.7,4615.5,4607.46,4614.54,2735,35
2026.05.15 03:40:00,4614.52,4617.2,4612.43,4615.6,2291,36
2026.05.15 03:50:00,4615.61,4617.14,4610.33,4615.31,2392,35
2026.05.15 04:00:00,4615.32,4621.42,4612.66,4621.4,2319,35
2026.05.15 04:10:00,4621.4,4621.41,4614.03,4614.09,2186,42
2026.05.15 04:20:00,4614.09,4614.21,4607.41,4610.8,2531,35
2026.05.15 04:30:00,4610.81,4614.79,4610.44,4611.26,2243,35
2026.05.15 04:40:00,4611.26,4613.33,4604.31,4609.58,2520,35
2026.05.15 04:50:00,4609.6,4612.34,4604.84,4605.79,2340,42
2026.05.15 05:00:00,4606.16,4606.39,4592.31,4592.94,3472,35
2026.05.15 05:10:00,4592.95,4595.14,4581.42,4582.9,3357,38
2026.05.15 05:20:00,4582.94,4589.96,4580.88,4588.69,3313,36
2026.05.15 05:30:00,4588.79,4589.6,4563.74,4569.24,4219,35
2026.05.15 05:40:00,4569.46,4575.6,4562.16,4563.56,4039,35
2026.05.15 05:50:00,4563.93,4573.18,4557.87,4558.49,3766,35
2026.05.15 06:00:00,4558.26,4570.06,4556.02,4566.32,4011,42
2026.05.15 06:10:00,4566.3,4577.89,4564.27,4575.23,3805,35
2026.05.15 06:20:00,4574.86,4578.37,4572.44,4574.97,3523,42
2026.05.15 06:30:00,4574.98,4580.39,4570.4,4572.11,3430,38
2026.05.15 06:40:00,4572.19,4573.89,4564.45,4572.79,3268,41
2026.05.15 06:50:00,4572.81,4574.1,4566.47,4569.78,3396,43
2026.05.15 07:00:00,4570.05,4576.48,4566.03,4575.97,3540,35
2026.05.15 07:10:00,4576.12,4587.38,4575.67,4586.14,3484,35
2026.05.15 07:20:00,4586.11,4588.38,4578.81,4581.77,3254,35
2026.05.15 07:30:00,4581.76,4582.37,4574.8,4577.06,3007,35
2026.05.15 07:40:00,4576.85,4578.74,4573.99,4574.77,2776,35
2026.05.15 07:50:00,4574.58,4574.63,4568.14,4570.68,2797,35
2026.05.15 08:00:00,4570.56,4571.88,4556.92,4566.34,3555,35
2026.05.15 08:10:00,4566.32,4567.02,4552.67,4556.68,3387,35
2026.05.15 08:20:00,4556.7,4561.11,4554.04,4558.23,3318,35
2026.05.15 08:30:00,4558.19,4559.17,4549.69,4558.51,3631,35
2026.05.15 08:40:00,4558.38,4563.44,4557.52,4562.1,2741,35
2026.05.15 08:50:00,4562.11,4562.35,4552.68,4554.28,2766,35
2026.05.15 09:00:00,4554.38,4563.45,4550.13,4554.66,3484,35
2026.05.15 09:10:00,4554.66,4554.73,4539.22,4546.43,3436,35
2026.05.15 09:20:00,4546.41,4554.2,4544.83,4553.42,3290,35
2026.05.15 09:30:00,4553.35,4555.49,4544.63,4546.66,3352,35
2026.05.15 09:40:00,4546.72,4549.2,4537.5,4537.88,3342,35
2026.05.15 09:50:00,4537.89,4546.91,4531.99,4545.71,3578,35
2026.05.15 10:00:00,4545.75,4559.63,4543.99,4558.49,3354,35
2026.05.15 10:10:00,4558.61,4563.16,4556.19,4557.4,3313,35
2026.05.15 10:20:00,4557.34,4561.93,4551.65,4551.74,3147,35
2026.05.15 10:30:00,4551.74,4556.64,4550.8,4552.33,2905,35
2026.05.15 10:40:00,4552.03,4563.48,4549.59,4559.55,3383,35
2026.05.15 10:50:00,4559.23,4572.76,4557.4,4565.99,3628,35
2026.05.15 11:00:00,4565.82,4570.12,4560.75,4564.38,3408,35
2026.05.15 11:10:00,4564.33,4568.85,4563.18,4564.1,2780,35
2026.05.15 11:20:00,4564.11,4565.37,4559.1,4562.34,2618,35
2026.05.15 11:30:00,4562.18,4562.55,4553.66,4554.17,2775,35
2026.05.15 11:40:00,4554.12,4558.43,4551.02,4556.48,2970,35
2026.05.15 11:50:00,4556.48,4558.76,4549.62,4551.89,2996,35
2026.05.15 12:00:00,4550.8,4552.95,4546.23,4552.93,3311,35
2026.05.15 12:10:00,4553.02,4555.12,4544.85,4548.59,3328,35
2026.05.15 12:20:00,4548.06,4558.68,4547.84,4554.91,3341,35
2026.05.15 12:30:00,4554.92,4554.92,4547.45,4548.13,3403,35
2026.05.15 12:40:00,4548.13,4551.7,4543.57,4549.26,3333,35
2026.05.15 12:50:00,4549.24,4555.65,4545.79,4545.85,3073,35
2026.05.15 13:00:00,4545.8,4549.56,4536.39,4538.27,3911,35
2026.05.15 13:10:00,4538.2,4553.05,4537.93,4550.7,3477,35
2026.05.15 13:20:00,4550.71,4557.38,4546.19,4548.88,3627,35
2026.05.15 13:30:00,4548.41,4551.29,4526.56,4528.73,4392,35
2026.05.15 13:40:00,4528.64,4531.07,4511.69,4528.57,4381,35
2026.05.15 13:50:00,4528.57,4541.8,4525.9,4533.4,4297,35
2026.05.15 14:00:00,4533.05,4540.37,4525.51,4533.9,4236,35
2026.05.15 14:10:00,4533.77,4558.31,4533.61,4558.31,4153,35
2026.05.15 14:20:00,4558.7,4562.69,4552.33,4555.54,4292,35
2026.05.15 14:30:00,4555.52,4560.45,4552.83,4555.94,4195,35
2026.05.15 14:40:00,4555.55,4557.35,4550.07,4551.17,3996,35
2026.05.15 14:50:00,4551.34,4566.45,4545.81,4562.65,4143,35
2026.05.15 15:00:00,4562.86,4563.67,4551.3,4558.7,4067,35
2026.05.15 15:10:00,4558.44,4559.95,4546.12,4547.41,3779,35
2026.05.15 15:20:00,4547.43,4552.02,4542.87,4547.05,3797,35
2026.05.15 15:30:00,4547.07,4550.37,4541.77,4542.15,3847,35
2026.05.15 15:40:00,4542.02,4544.76,4539.06,4540.15,3873,35
2026.05.15 15:50:00,4540.21,4543.43,4533.66,4539.54,3659,35
2026.05.15 16:00:00,4539.7,4542.31,4529.55,4531.42,3314,35
2026.05.15 16:10:00,4531.12,4534.79,4529.36,4533.77,2953,35
2026.05.15 16:20:00,4533.77,4542.46,4533.33,4540.83,3104,35
2026.05.15 16:30:00,4541.12,4545.84,4540.0,4545.41,3196,35
2026.05.15 16:40:00,4545.57,4548.08,4543.38,4545.38,2966,35
2026.05.15 16:50:00,4545.38,4547.29,4541.73,4544.29,3018,35
2026.05.15 17:00:00,4544.23,4555.28,4543.04,4554.43,3409,35
2026.05.15 17:10:00,4554.6,4557.96,4554.34,4555.76,2964,35
2026.05.15 17:20:00,4555.64,4564.31,4555.27,4557.67,3181,35
2026.05.15 17:30:00,4557.56,4563.57,4557.56,4563.19,2844,43
2026.05.15 17:40:00,4563.19,4563.57,4559.72,4560.49,2586,35
2026.05.15 17:50:00,4560.56,4560.56,4557.16,4559.35,2577,43
2026.05.15 18:00:00,4559.39,4561.24,4555.78,4558.3,2672,35
2026.05.15 18:10:00,4558.08,4563.02,4552.9,4554.41,2930,36
2026.05.15 18:20:00,4554.44,4559.64,4554.35,4557.96,2958,43
2026.05.15 18:30:00,4557.98,4558.67,4552.47,4557.92,3018,35
2026.05.15 18:40:00,4557.9,4560.11,4555.54,4559.22,2453,43
2026.05.15 18:50:00,4559.25,4562.71,4558.26,4559.19,2455,43
2026.05.15 19:00:00,4559.23,4560.15,4551.57,4551.66,2763,35
2026.05.15 19:10:00,4551.66,4552.41,4548.8,4552.05,2594,43
2026.05.15 19:20:00,4552.03,4552.67,4548.41,4549.93,2526,35
2026.05.15 19:30:00,4549.91,4555.15,4549.46,4554.61,2406,35
2026.05.15 19:40:00,4554.58,4555.17,4551.48,4551.95,2419,43
2026.05.15 19:50:00,4551.05,4551.8,4544.82,4545.72,2940,42
2026.05.15 20:00:00,4545.64,4546.42,4536.14,4536.97,2481,43
2026.05.15 20:10:00,4537.0,4540.51,4535.52,4536.78,2347,35
2026.05.15 20:20:00,4536.7,4539.12,4533.21,4539.12,1878,42
2026.05.15 20:30:00,4539.11,4543.83,4539.04,4540.5,1885,41
2026.05.15 20:40:00,4540.13,4541.34,4537.76,4538.08,1545,43
2026.05.15 20:50:00,4538.02,4540.61,4536.37,4539.91,1227,43
2026.05.17 22:00:00,4532.06,4554.97,4528.54,4553.77,1887,35
2026.05.17 22:10:00,4553.57,4554.95,4544.34,4545.07,1752,36
2026.05.17 22:20:00,4545.14,4546.33,4538.02,4540.97,1938,35
2026.05.17 22:30:00,4540.92,4552.88,4540.92,4551.24,2419,41
2026.05.17 22:40:00,4550.96,4554.41,4547.89,4551.88,2156,35
2026.05.17 22:50:00,4551.76,4551.96,4543.68,4546.11,2164,43
2026.05.17 23:00:00,4546.16,4547.99,4539.56,4541.52,2314,43
2026.05.17 23:10:00,4541.42,4545.81,4538.77,4539.54,2307,35
2026.05.17 23:20:00,4540.04,4544.21,4537.82,4537.96,2343,42
2026.05.17 23:30:00,4537.96,4541.26,4534.69,4539.01,2598,35
2026.05.17 23:40:00,4539.21,4541.02,4531.9,4537.78,3132,35
2026.05.17 23:50:00,4537.74,4544.03,4535.44,4537.05,3038,42
2026.05.18 00:00:00,4537.06,4542.37,4522.98,4523.76,3968,35
2026.05.18 00:10:00,4523.79,4529.74,4522.97,4523.08,3609,41
2026.05.18 00:20:00,4523.0,4533.44,4514.68,4515.66,3462,35
2026.05.18 00:30:00,4515.5,4518.63,4487.29,4490.18,3965,35
2026.05.18 00:40:00,4490.14,4496.31,4480.08,4494.11,3838,35
2026.05.18 00:50:00,4494.1,4516.72,4486.48,4515.89,3801,35
2026.05.18 01:00:00,4514.73,4515.87,4489.64,4501.53,4291,35
2026.05.18 01:10:00,4501.53,4505.26,4492.71,4498.29,4062,42
2026.05.18 01:20:00,4498.29,4509.89,4493.36,4503.9,4071,35
2026.05.18 01:30:00,4504.33,4513.51,4499.87,4508.11,3923,35
2026.05.18 01:40:00,4508.08,4528.63,4505.86,4528.06,3881,35
2026.05.18 01:50:00,4527.51,4535.46,4524.66,4525.3,3799,35
2026.05.18 02:00:00,4525.09,4535.9,4521.98,4528.73,3603,43
2026.05.18 02:10:00,4528.52,4538.4,4527.68,4534.85,3057,43
2026.05.18 02:20:00,4534.92,4540.74,4532.7,4533.44,2967,35
2026.05.18 02:30:00,4533.18,4538.24,4529.37,4538.05,3218,42
2026.05.18 02:40:00,4538.06,4542.78,4530.36,4530.54,3032,41
2026.05.18 02:50:00,4530.6,4535.43,4530.29,4533.59,2995,42
2026.05.18 03:00:00,4533.52,4535.71,4527.33,4533.08,3010,37
2026.05.18 03:10:00,4533.07,4535.61,4526.67,4530.66,2734,42
2026.05.18 03:20:00,4530.66,4538.2,4529.12,4535.7,3033,35
2026.05.18 03:30:00,4535.75,4537.72,4525.15,4535.17,3444,42
2026.05.18 03:40:00,4535.16,4547.8,4533.65,4541.93,3234,35
2026.05.18 03:50:00,4542.07,4547.57,4539.19,4541.19,2753,43
2026.05.18 04:00:00,4541.18,4549.8,4540.92,4545.6,2924,43
2026.05.18 04:10:00,4545.48,4547.58,4543.29,4545.47,2466,42
2026.05.18 04:20:00,4545.49,4545.91,4529.7,4532.67,2862,35
2026.05.18 04:30:00,4532.65,4542.67,4532.15,4542.67,2682,43
2026.05.18 04:40:00,4542.69,4544.19,4538.51,4540.34,2485,35
2026.05.18 04:50:00,4540.24,4545.6,4535.26,4540.55,2711,42
2026.05.18 05:00:00,4540.58,4542.74,4532.8,4537.89,2857,35
2026.05.18 05:10:00,4538.01,4548.98,4534.7,4545.85,2636,35
2026.05.18 05:20:00,4545.71,4550.56,4541.3,4548.66,3035,35
2026.05.18 05:30:00,4548.74,4551.93,4539.88,4544.22,3512,35
2026.05.18 05:40:00,4544.21,4544.56,4537.38,4538.67,2988,41
2026.05.18 05:50:00,4538.71,4539.58,4529.98,4530.75,2862,43
2026.05.18 06:00:00,4530.34,4540.44,4529.72,4537.9,3244,35
2026.05.18 06:10:00,4538.02,4541.41,4532.2,4536.08,2727,35
2026.05.18 06:20:00,4536.08,4547.96,4534.37,4537.54,3266,35
2026.05.18 06:30:00,4537.4,4546.75,4534.53,4538.17,3169,35
2026.05.18 06:40:00,4538.16,4546.1,4534.99,4543.64,2801,35
2026.05.18 06:50:00,4543.6,4547.47,4542.48,4546.59,2842,35
2026.05.18 07:00:00,4546.56,4549.42,4543.24,4546.24,2874,35
2026.05.18 07:10:00,4546.03,4546.19,4541.57,4541.71,2674,35
2026.05.18 07:20:00,4541.76,4551.31,4538.2,4550.37,3018,35
2026.05.18 07:30:00,4550.38,4559.77,4550.38,4552.72,3343,35
2026.05.18 07:40:00,4552.66,4554.2,4543.7,4543.94,3031,35
2026.05.18 07:50:00,4543.99,4548.58,4540.1,4546.13,3077,35
2026.05.18 08:00:00,4546.14,4548.79,4543.6,4543.93,2871,35
2026.05.18 08:10:00,4543.91,4547.13,4542.38,4545.53,2629,35
2026.05.18 08:20:00,4545.46,4551.44,4545.43,4547.9,2631,35
2026.05.18 08:30:00,4547.95,4553.07,4545.83,4551.19,2885,35
2026.05.18 08:40:00,4551.09,4553.83,4547.95,4552.19,2513,35
2026.05.18 08:50:00,4552.11,4556.9,4549.88,4550.02,2728,35
2026.05.18 09:00:00,4549.97,4551.91,4541.16,4546.99,2767,35
2026.05.18 09:10:00,4546.98,4548.24,4544.98,4546.21,2313,35
2026.05.18 09:20:00,4546.19,4548.89,4544.61,4544.95,2226,35
2026.05.18 09:30:00,4544.93,4546.33,4540.59,4546.01,2665,35
2026.05.18 09:40:00,4546.01,4546.01,4540.51,4541.41,2585,35
2026.05.18 09:50:00,4541.32,4544.59,4540.13,4542.85,2159,35
2026.05.18 10:00:00,4542.83,4544.79,4537.0,4538.14,2849,35
2026.05.18 10:10:00,4538.14,4542.25,4535.6,4541.93,2627,35
2026.05.18 10:20:00,4541.95,4542.3,4538.17,4539.62,2235,35
2026.05.18 10:30:00,4539.61,4540.58,4532.17,4538.19,2895,35
2026.05.18 10:40:00,4538.19,4547.71,4537.72,4543.21,2881,35
2026.05.18 10:50:00,4543.22,4543.73,4536.75,4540.12,2408,35
2026.05.18 11:00:00,4540.07,4541.65,4532.37,4532.78,2661,35
2026.05.18 11:10:00,4532.67,4540.16,4529.9,4539.12,2958,35
2026.05.18 11:20:00,4539.12,4539.88,4531.95,4536.21,2430,35
2026.05.18 11:30:00,4535.73,4555.62,4535.14,4555.62,3478,35
2026.05.18 11:40:00,4555.69,4566.97,4551.62,4555.49,4169,35
2026.05.18 11:50:00,4555.4,4555.77,4549.45,4550.64,3404,35
2026.05.18 12:00:00,4550.56,4556.62,4547.48,4555.45,3109,35
2026.05.18 12:10:00,4555.47,4555.97,4547.18,4547.54,3056,35
2026.05.18 12:20:00,4547.63,4554.83,4545.2,4550.61,3180,35
2026.05.18 12:30:00,4550.56,4563.22,4550.26,4561.53,3539,35
2026.05.18 12:40:00,4561.53,4574.82,4558.45,4572.23,3946,35
2026.05.18 12:50:00,4572.0,4573.76,4562.39,4570.99,3551,35
2026.05.18 13:00:00,4571.08,4576.77,4562.55,4563.68,3911,35
2026.05.18 13:10:00,4563.4,4569.43,4561.88,4565.93,3272,35
2026.05.18 13:20:00,4565.93,4576.13,4565.21,4572.0,3346,35
2026.05.18 13:30:00,4572.57,4579.6,4567.34,4573.54,4121,35
2026.05.18 13:40:00,4573.51,4576.33,4563.83,4574.3,4330,35
2026.05.18 13:50:00,4574.11,4583.99,4572.7,4575.73,4098,35
2026.05.18 14:00:00,4575.15,4575.5,4560.01,4566.71,4173,35
2026.05.18 14:10:00,4566.73,4570.02,4561.91,4566.05,3974,35
2026.05.18 14:20:00,4566.05,4567.07,4554.86,4561.63,4013,35
2026.05.18 14:30:00,4561.61,4563.0,4543.05,4546.41,4272,35
2026.05.18 14:40:00,4546.5,4549.1,4537.28,4543.27,4223,35
2026.05.18 14:50:00,4543.21,4548.18,4541.17,4546.34,3938,35
2026.05.18 15:00:00,4546.83,4547.85,4531.77,4536.34,4279,35
2026.05.18 15:10:00,4536.57,4542.87,4534.47,4536.66,3694,35
2026.05.18 15:20:00,4536.6,4540.28,4534.4,4534.66,3770,35
2026.05.18 15:30:00,4534.63,4542.24,4533.92,4541.79,3610,35
2026.05.18 15:40:00,4541.76,4544.31,4537.93,4540.99,3391,35
2026.05.18 15:50:00,4541.04,4546.73,4539.59,4543.6,3316,35
2026.05.18 16:00:00,4543.7,4544.43,4540.2,4543.4,3123,35
2026.05.18 16:10:00,4543.47,4550.05,4542.59,4547.23,2951,35
2026.05.18 16:20:00,4547.29,4550.43,4534.17,4537.0,3547,35
2026.05.18 16:30:00,4537.02,4544.73,4534.09,4544.02,3368,35
2026.05.18 16:40:00,4544.09,4548.69,4541.81,4548.18,2718,35
2026.05.18 16:50:00,4548.21,4554.49,4548.12,4550.25,2983,35
2026.05.18 17:00:00,4549.84,4558.08,4547.89,4556.15,3067,35
2026.05.18 17:10:00,4556.31,4556.71,4551.79,4554.42,2535,35
2026.05.18 17:20:00,4554.62,4555.11,4551.59,4553.87,2527,43
2026.05.18 17:30:00,4553.86,4554.3,4547.32,4549.37,2719,35
2026.05.18 17:40:00,4549.37,4550.95,4546.59,4546.65,2692,35
2026.05.18 17:50:00,4546.64,4549.07,4545.33,4546.88,2277,43
2026.05.18 18:00:00,4546.89,4547.73,4543.58,4544.93,2672,35
2026.05.18 18:10:00,4544.92,4546.56,4541.29,4542.5,2701,35
2026.05.18 18:20:00,4542.5,4542.61,4536.56,4541.87,3019,35
2026.05.18 18:30:00,4541.85,4543.95,4539.01,4539.61,2645,43
2026.05.18 18:40:00,4539.6,4543.15,4538.99,4541.56,2354,43
2026.05.18 18:50:00,4541.58,4542.3,4534.08,4535.82,2617,43
2026.05.18 19:00:00,4535.78,4564.57,4535.24,4556.71,4131,35
2026.05.18 19:10:00,4556.81,4558.28,4550.82,4551.46,3601,40
2026.05.18 19:20:00,4551.6,4555.67,4546.52,4551.48,3071,43
2026.05.18 19:30:00,4551.74,4559.42,4550.06,4559.35,2911,35
2026.05.18 19:40:00,4559.43,4562.79,4557.82,4561.13,2988,43
2026.05.18 19:50:00,4560.49,4562.37,4557.21,4558.37,2726,36
2026.05.18 20:00:00,4558.38,4561.17,4557.7,4558.58,1690,43
2026.05.18 20:10:00,4558.59,4566.31,4558.33,4564.11,1428,35
2026.05.18 20:20:00,4564.11,4566.54,4562.63,4563.11,1372,42
2026.05.18 20:30:00,4563.11,4564.75,4561.36,4562.49,1195,43
2026.05.18 20:40:00,4562.48,4564.89,4562.13,4563.54,1077,43
2026.05.18 20:50:00,4563.55,4566.51,4562.35,4565.98,892,43
2026.05.18 22:00:00,4568.65,4573.38,4567.51,4571.87,1046,43
2026.05.18 22:10:00,4571.92,4574.73,4570.24,4573.35,1681,35
2026.05.18 22:20:00,4573.36,4574.44,4571.01,4572.79,1295,42
2026.05.18 22:30:00,4572.8,4575.66,4571.58,4575.61,1461,42
2026.05.18 22:40:00,4575.58,4578.17,4574.21,4575.46,1636,43
2026.05.18 22:50:00,4575.48,4575.72,4572.37,4573.79,1272,43
2026.05.18 23:00:00,4573.77,4581.44,4573.64,4579.88,2172,35
2026.05.18 23:10:00,4579.88,4586.95,4579.62,4585.62,1963,35
2026.05.18 23:20:00,4585.77,4588.78,4583.8,4585.69,1713,36
2026.05.18 23:30:00,4585.69,4587.83,4582.73,4584.8,1836,35
2026.05.18 23:40:00,4584.81,4586.57,4582.86,4583.27,1503,41
2026.05.18 23:50:00,4583.29,4583.41,4578.86,4581.71,1831,43
2026.05.19 00:00:00,4582.01,4588.95,4576.6,4583.88,3467,35
2026.05.19 00:10:00,4583.88,4584.43,4574.84,4580.04,2937,37
2026.05.19 00:20:00,4580.06,4585.68,4568.51,4573.43,3225,41
2026.05.19 00:30:00,4573.44,4576.01,4568.28,4568.68,2873,35
2026.05.19 00:40:00,4568.69,4573.98,4568.12,4571.63,2464,43
2026.05.19 00:50:00,4571.63,4571.65,4561.27,4563.06,2926,43
2026.05.19 01:00:00,4562.99,4569.14,4557.47,4564.29,3688,35
2026.05.19 01:10:00,4564.29,4568.17,4557.85,4559.4,3208,41
2026.05.19 01:20:00,4559.38,4559.85,4554.07,4559.19,3098,42
2026.05.19 01:30:00,4559.19,4568.33,4555.19,4568.12,3202,35
2026.05.19 01:40:00,4568.22,4572.32,4565.66,4566.47,3301,42
2026.05.19 01:50:00,4566.46,4568.54,4560.96,4563.73,3101,42
2026.05.19 02:00:00,4563.69,4563.69,4554.79,4555.18,3236,35
2026.05.19 02:10:00,4555.15,4557.58,4551.57,4557.02,3056,43
2026.05.19 02:20:00,4557.03,4562.04,4556.34,4559.62,2597,43
2026.05.19 02:30:00,4559.6,4559.7,4551.83,4553.45,3081,42
2026.05.19 02:40:00,4553.6,4559.36,4550.18,4552.13,2974,43
2026.05.19 02:50:00,4552.16,4554.32,4546.01,4547.13,2781,42
2026.05.19 03:00:00,4547.63,4552.69,4543.55,4548.9,3047,35
2026.05.19 03:10:00,4548.91,4552.83,4547.5,4551.05,2518,42
2026.05.19 03:20:00,4551.01,4551.78,4546.68,4549.06,2494,42
2026.05.19 03:30:00,4549.03,4555.01,4546.83,4554.62,2370,42
2026.05.19 03:40:00,4554.62,4554.62,4544.6,4546.96,2399,42
2026.05.19 03:50:00,4546.99,4549.31,4544.34,4544.74,2103,42
2026.05.19 04:00:00,4544.74,4545.6,4540.99,4542.37,2671,35
2026.05.19 04:10:00,4542.39,4544.03,4538.32,4540.18,1653,35
2026.05.19 04:20:00,4540.27,4543.05,4538.16,4540.21,1589,43
2026.05.19 04:30:00,4540.19,4541.98,4537.98,4540.38,1490,43
2026.05.19 04:40:00,4540.49,4542.36,4539.17,4540.42,1488,43
2026.05.19 04:50:00,4540.53,4543.69,4540.11,4542.33,1412,43
2026.05.19 05:00:00,4542.37,4545.23,4540.05,4545.2,1477,43
2026.05.19 05:10:00,4545.17,4546.48,4541.23,4541.95,1478,43
2026.05.19 05:20:00,4541.96,4542.45,4530.7,4538.4,1760,43
2026.05.19 05:30:00,4538.38,4541.36,4533.08,4539.71,2021,43
2026.05.19 05:40:00,4539.45,4544.06,4533.04,4533.84,1952,43
2026.05.19 05:50:00,4533.47,4543.34,4533.08,4540.79,1984,43
2026.05.19 06:00:00,4541.02,4541.26,4533.33,4537.58,1860,43
2026.05.19 06:10:00,4537.6,4549.99,4537.03,4549.83,1957,43
2026.05.19 06:20:00,4549.87,4553.81,4545.45,4547.79,1959,43
2026.05.19 06:30:00,4547.37,4552.41,4544.78,4552.17,1774,43
2026.05.19 06:40:00,4552.25,4552.71,4543.06,4543.11,1841,43
2026.05.19 06:50:00,4543.21,4549.51,4543.16,4548.05,1735,43
2026.05.19 07:00:00,4546.87,4555.21,4544.06,4552.94,1702,35
2026.05.19 07:10:00,4552.94,4553.81,4546.65,4548.61,1654,35
2026.05.19 07:20:00,4548.61,4549.79,4543.03,4548.22,1632,35
2026.05.19 07:30:00,4548.21,4549.05,4542.57,4543.21,1699,35
2026.05.19 07:40:00,4543.45,4554.12,4541.35,4550.89,1745,35
2026.05.19 07:50:00,4551.11,4559.2,4547.82,4557.14,1747,35
2026.05.19 08:00:00,4557.12,4559.07,4543.88,4544.26,1713,35
2026.05.19 08:10:00,4544.12,4547.98,4542.53,4544.24,1676,35
2026.05.19 08:20:00,4544.25,4544.99,4536.27,4538.24,1705,35
2026.05.19 08:30:00,4538.2,4544.89,4536.85,4543.14,1618,35
2026.05.19 08:40:00,4543.21,4548.56,4542.12,4545.99,1542,35
2026.05.19 08:50:00,4546.0,4547.28,4538.32,4542.68,1492,35
2026.05.19 09:00:00,4542.7,4542.7,4536.87,4540.58,1619,35
2026.05.19 09:10:00,4540.57,4540.96,4536.03,4539.93,1615,35
2026.05.19 09:20:00,4539.96,4546.73,4539.71,4540.62,1651,35
2026.05.19 09:30:00,4540.66,4543.06,4536.63,4539.31,1772,35
2026.05.19 09:40:00,4539.34,4541.19,4538.02,4540.76,1642,35
2026.05.19 09:50:00,4540.75,4544.65,4539.07,4541.77,1627,35
2026.05.19 10:00:00,4541.25,4541.89,4535.93,4540.11,1646,35
2026.05.19 10:10:00,4540.1,4542.19,4538.3,4539.47,1586,35
2026.05.19 10:20:00,4539.58,4541.54,4538.94,4539.93,1499,35
2026.05.19 10:30:00,4539.96,4542.87,4534.17,4540.92,1645,35
2026.05.19 10:40:00,4541.01,4541.42,4525.45,4532.84,1864,35
2026.05.19 10:50:00,4532.86,4544.62,4532.07,4544.62,1792,35
2026.05.19 11:00:00,4544.62,4547.89,4540.71,4541.31,1799,35
2026.05.19 11:10:00,4541.33,4542.07,4535.7,4540.89,1637,35
2026.05.19 11:20:00,4540.76,4542.11,4536.88,4539.24,1571,35
2026.05.19 11:30:00,4539.05,4540.76,4536.79,4537.99,1719,35
2026.05.19 11:40:00,4538.01,4543.07,4537.1,4539.81,1683,35
2026.05.19 11:50:00,4539.87,4540.02,4529.84,4530.64,1705,35
2026.05.19 12:00:00,4530.07,4542.4,4527.34,4542.19,1760,35
2026.05.19 12:10:00,4542.22,4546.6,4536.63,4539.87,1759,35
2026.05.19 12:20:00,4539.89,4544.24,4539.5,4543.46,1680,35
2026.05.19 12:30:00,4542.99,4547.08,4541.29,4542.42,1692,35
2026.05.19 12:40:00,4542.37,4546.14,4535.57,4539.42,1798,35
2026.05.19 12:50:00,4539.43,4541.58,4536.64,4537.04,1675,35
2026.05.19 13:00:00,4537.09,4537.37,4514.59,4522.57,2051,35
2026.05.19 13:10:00,4522.61,4526.45,4516.34,4517.09,1957,35
2026.05.19 13:20:00,4517.08,4519.62,4490.87,4492.01,2120,35
2026.05.19 13:30:00,4493.09,4495.41,4464.72,4483.24,2351,35
2026.05.19 13:40:00,4483.05,4483.38,4470.13,4480.98,2245,35
2026.05.19 13:50:00,4481.15,4510.95,4479.85,4503.73,2150,35
2026.05.19 14:00:00,4503.69,4514.17,4494.88,4504.06,2223,35
2026.05.19 14:10:00,4503.78,4503.84,4492.04,4494.85,2180,35
2026.05.19 14:20:00,4495.26,4495.92,4484.48,4490.07,2195,35
2026.05.19 14:30:00,4490.35,4498.65,4488.6,4489.7,2150,35
2026.05.19 14:40:00,4489.73,4497.56,4487.36,4489.94,2105,35
2026.05.19 14:50:00,4490.04,4496.62,4486.17,4494.03,2067,35
2026.05.19 15:00:00,4494.0,4499.86,4489.79,4498.3,2034,35
